1.0,0.06799891662600001,0.828392771026,0.9326664805410001,1.0,0.490267581078,0.37878789338299995,0.0386096477509,0.91875,0.473602,0.42144,0.5
1.0,0.0686651407878,0.8284236352240001,0.9320001602169999,1.0,0.490267581078,0.37878789338299995,0.00827858050664,0.91875,,,0.5
1.0,0.0686651407878,0.8284236352240001,0.9320001602169999,1.0,0.490267581078,0.37878789338299995,0.0166103641192,0.91875,,,0.5
1.0,0.06933179219560001,0.828454499421,0.9313335418700001,1.0,0.490267581078,0.37878789338299995,0.0249437650045,0.91875,,,0.5
1.0,0.06933179219560001,0.828454499421,0.9313335418700001,1.0,0.490267581078,0.37878789338299995,0.00527648131053,0.91875,,,0.5
1.0,0.0699984842936,0.828485363619,0.9306668043140001,1.0,0.490267581078,0.37878789338299995,0.013608682155599999,0.91875,,,0.5
1.0,0.0699984842936,0.828485363619,0.9306668043140001,1.0,0.490267581078,0.37878789338299995,0.0219394842784,0.91875,0.061098400000000004,0.5001140000000001,0.5
1.0,0.0706651713053,0.828516227816,0.9300000071529999,1.0,0.490267581078,0.37878789338299995,0.008277599016830001,0.91875,,,0.5
1.0,0.0706651713053,0.828516227816,0.9300000071529999,1.0,0.490267581078,0.37878789338299995,0.0166080673536,0.91875,,,0.5
1.0,0.0713318684896,0.828547092014,0.929333388805,1.0,0.490267581078,0.37878789338299995,0.024944182236999998,0.91875,,,0.5
1.0,0.0713318684896,0.828547092014,0.929333388805,1.0,0.490267581078,0.37878789338299995,0.0049413164456699995,0.91875,,,0.5
1.0,0.07199868265789999,0.8285779562109999,0.928666114807,1.0,0.490267581078,0.37878789338299995,0.0132749160131,0.91875,,,0.5
1.0,0.07199868265789999,0.8285779562109999,0.928666114807,1.0,0.490267581078,0.37878789338299995,0.021609350045500002,0.91875,,,0.5
1.0,0.07266517130530001,0.8286088204090001,0.9280000925059999,1.0,0.490267581078,0.37878789338299995,0.029943434397400003,0.91875,,,0.5
1.0,0.07266517130530001,0.8286088204090001,0.9280000925059999,1.0,0.490267581078,0.37878789338299995,0.0382758498192,0.91875,,,0.5
1.0,0.0733319498698,0.828639684606,0.927333056927,1.0,0.490267581078,0.37878789338299995,0.0466084480286,0.91875,,,0.5
1.0,0.0733319498698,0.828639684606,0.927333056927,1.0,0.490267581078,0.37878789338299995,0.054934048652599994,0.91875,,,0.5
1.0,0.0739989471436,0.828670548804,0.92666643858,1.0,0.490267581078,0.37878789338299995,0.0632736841838,0.91875,,,0.5
1.0,0.0739989471436,0.828670548804,0.92666643858,1.0,0.490267581078,0.37878789338299995,0.0716090679169,0.91875,,,0.5
1.0,0.0746651560465,0.828701413002,0.92600017786,1.0,0.490267581078,0.37878789338299995,0.07994201580680001,0.91875,,,0.5
1.0,0.0746651560465,0.828701413002,0.92600017786,1.0,0.490267581078,0.37878789338299995,0.08827588160830001,0.91875,,,0.5
1.0,0.07533182271319999,0.828732277199,0.925333499908,1.0,0.490267581078,0.37878789338299995,0.0966085513433,0.91875,,,0.5
1.0,0.07533182271319999,0.828732277199,0.925333499908,1.0,0.490267581078,0.37878789338299995,0.10494139989199999,0.91875,0.315314,0.667024,0.5
1.0,0.07599889119469999,0.8287631413969999,0.924666464329,1.0,0.490267581078,0.37878789338299995,0.008276784420010001,0.91875,,,0.5
1.0,0.07599889119469999,0.8287631413969999,0.924666464329,1.0,0.490267581078,0.37878789338299995,0.0166102528572,0.925,,,0.5
1.0,0.0766651763916,0.8287940055940001,0.924000203609,1.0,0.490267581078,0.37878789338299995,0.0249427517255,0.925,,,0.5
1.0,0.0766651763916,0.8287940055940001,0.924000203609,1.0,0.490267581078,0.37878789338299995,0.00227054754893,0.925,,,0.5
1.0,0.077332244873,0.8288248697920001,0.9233331680299999,1.0,0.490267581078,0.37878789338299995,0.0106076836586,0.925,,,0.5
1.0,0.077332244873,0.8288248697920001,0.9233331680299999,1.0,0.490267581078,0.37878789338299995,0.0189415812492,0.925,,,0.5
1.0,0.0779985046387,0.828855733989,0.922666847706,1.0,0.490267581078,0.37878789338299995,0.027276400724999997,0.925,,,0.5
1.0,0.0779985046387,0.828855733989,0.922666847706,1.0,0.490267581078,0.37878789338299995,0.0356117645899,0.925,,,0.5
1.0,0.0786651560465,0.8288865981870001,0.922000169754,1.0,0.490267581078,0.37878789338299995,0.0439419666926,0.925,,,0.5
1.0,0.0786651560465,0.8288865981870001,0.922000169754,1.0,0.490267581078,0.37878789338299995,0.052275864283199996,0.925,,,0.5
1.0,0.07933186848960001,0.828917462384,0.921333491802,1.0,0.490267581078,0.37878789338299995,0.06060856580730001,0.925,,,0.5
1.0,0.07933186848960001,0.828917462384,0.921333491802,1.0,0.490267581078,0.37878789338299995,0.0689444502195,0.925,0.1491144,0.1441404,0.5
1.0,0.0799985249837,0.8289483265819999,0.92066681385,1.0,0.490267581078,0.37878789338299995,0.007940868536630001,0.925,,,0.5
1.0,0.0799985249837,0.8289483265819999,0.92066681385,1.0,0.490267581078,0.37878789338299995,0.0162752866745,0.925,,,0.5
1.0,0.0806655782064,0.8289791907790001,0.919999778271,1.0,0.490267581078,0.37878789338299995,0.0246076862017,0.925,,,0.5
1.0,0.0806655782064,0.8289791907790001,0.919999778271,1.0,0.490267581078,0.37878789338299995,0.00494213501612,0.93125,,,0.5
1.0,0.08133227030439999,0.8290100549770001,0.9193331003190001,1.0,0.490267581078,0.37878789338299995,0.013276986281099998,0.93125,,,0.5
1.0,0.08133227030439999,0.8290100549770001,0.9193331003190001,1.0,0.490267581078,0.37878789338299995,0.0216087500254,0.93125,,,0.5
1.0,0.0819989267985,0.829040919174,0.918666422367,1.0,0.490267581078,0.37878789338299995,0.0299411853155,0.93125,,,0.5
1.0,0.0819989267985,0.829040919174,0.918666422367,1.0,0.490267581078,0.37878789338299995,0.038275301456499995,0.93125,,,0.5
1.0,0.0826651662191,0.829071783372,0.918000042439,1.0,0.490267581078,0.37878789338299995,0.04660613536830001,0.93125,,,0.5
1.0,0.0826651662191,0.829071783372,0.918000042439,1.0,0.490267581078,0.37878789338299995,0.054941217104599996,0.93125,,,0.5
1.0,0.08333222961430001,0.829102647569,0.917333185673,1.0,0.490267581078,0.37878789338299995,0.0632746179899,0.93125,,,0.5
1.0,0.08333222961430001,0.829102647569,0.917333185673,1.0,0.490267581078,0.37878789338299995,0.07160825332010001,0.93125,,,0.5
1.0,0.0839989573161,0.829133511767,0.9166662693019999,1.0,0.490267581078,0.37878789338299995,0.07994101842239999,0.93125,,,0.5
1.0,0.0839989573161,0.829133511767,0.9166662693019999,1.0,0.490267581078,0.37878789338299995,0.0882770339648,0.925,,,0.5
1.0,0.0846651662191,0.8291643759649999,0.9160002470020001,1.0,0.490267581078,0.37878789338299995,0.0966088851293,0.925,,,0.5
1.0,0.0846651662191,0.8291643759649999,0.9160002470020001,1.0,0.490267581078,0.37878789338299995,0.10494095087099999,0.925,,,0.5
1.0,0.0853318277995,0.8291952401620001,0.91533356905,1.0,0.490267581078,0.37878789338299995,0.113276616732,0.925,,,0.5
1.0,0.0853318277995,0.8291952401620001,0.91533356905,1.0,0.490267581078,0.37878789338299995,0.12160963614800001,0.925,0.1257548,0.414792,0.5
1.0,0.08599891153969999,0.82922610436,0.914666354656,1.0,0.490267581078,0.37878789338299995,0.00827941894531,0.925,,,0.5
1.0,0.08599891153969999,0.82922610436,0.914666354656,1.0,0.490267581078,0.37878789338299995,0.016608552138,0.925,,,0.5
1.0,0.086665242513,0.829256968557,0.913999915123,1.0,0.490267581078,0.37878789338299995,0.024946351846099998,0.925,,,0.5
1.0,0.086665242513,0.829256968557,0.913999915123,1.0,0.490267581078,0.37878789338299995,0.0022719184557600004,0.925,,,0.5
1.0,0.08733225504560001,0.829287832755,0.9133330583570001,1.0,0.490267581078,0.37878789338299995,0.0106053511302,0.925,,,0.5
1.0,0.08733225504560001,0.829287832755,0.9133330583570001,1.0,0.490267581078,0.37878789338299995,0.018941334883400003,0.925,,,0.5
1.0,0.0879985148112,0.829318696952,0.912666797638,1.0,0.490267581078,0.37878789338299995,0.027273933092799997,0.925,,,0.5
1.0,0.0879985148112,0.829318696952,0.912666797638,1.0,0.490267581078,0.37878789338299995,0.03560771544769999,0.925,,,0.5
1.0,0.0886651713053,0.8293495611499999,0.912000238895,1.0,0.490267581078,0.37878789338299995,0.0439390341441,0.925,,,0.5
1.0,0.0886651713053,0.8293495611499999,0.912000238895,1.0,0.490267581078,0.37878789338299995,0.052274568875599996,0.925,,,0.5
1.0,0.0893323872884,0.8293804253470001,0.911332905293,1.0,0.490267581078,0.37878789338299995,0.0606064001719,0.925,,,0.5
1.0,0.0893323872884,0.8293804253470001,0.911332905293,1.0,0.490267581078,0.37878789338299995,0.0689388354619,0.925,0.549296,0.58708,0.5
1.0,0.0899985148112,0.8294112895450001,0.9106668829919999,1.0,0.490267581078,0.37878789338299995,0.008276617527010002,0.925,,,0.5
1.0,0.0899985148112,0.8294112895450001,0.9106668829919999,1.0,0.490267581078,0.37878789338299995,0.0166105985641,0.925,,,0.5
1.0,0.09066557820639999,0.829442153742,0.909999728203,1.0,0.490267581078,0.37878789338299995,0.024943017959599998,0.925,,,0.5
1.0,0.09066557820639999,0.829442153742,0.909999728203,1.0,0.490267581078,0.37878789338299995,0.0052770694096899995,0.925,,,0.5
1.0,0.0913318277995,0.82947301794,0.909333586693,1.0,0.490267581078,0.37878789338299995,0.0136088013649,0.925,,,0.5
1.0,0.0913318277995,0.82947301794,0.909333586693,1.0,0.490267581078,0.37878789338299995,0.021942603588099997,0.925,0.12715639999999998,0.307238,0.5
1.0,0.0919984944661,0.829503882137,0.9086668491359999,1.0,0.490267581078,0.37878789338299995,0.00827468236287,0.925,,,0.5
1.0,0.0919984944661,0.829503882137,0.9086668491359999,1.0,0.490267581078,0.37878789338299995,0.0166080156962,0.925,,,0.5
1.0,0.09266515096030001,0.8295347463349999,0.9080002307889999,1.0,0.490267581078,0.37878789338299995,0.0249412973722,0.925,,,0.5
1.0,0.09266515096030001,0.8295347463349999,0.9080002307889999,1.0,0.490267581078,0.37878789338299995,0.0049388329188,0.925,,,0.5
1.0,0.09333224487299999,0.8295656105320001,0.907333135605,1.0,0.490267581078,0.37878789338299995,0.0132753491402,0.925,,,0.5
1.0,0.09333224487299999,0.8295656105320001,0.907333135605,1.0,0.490267581078,0.37878789338299995,0.0216066161791,0.925,,,0.5
1.0,0.0939984944661,0.8295964747300001,0.906666755676,1.0,0.490267581078,0.37878789338299995,0.029938916365299998,0.925,0.025782799999999998,0.49183999999999994,0.5
1.0,0.0939984944661,0.8295964747300001,0.906666755676,1.0,0.490267581078,0.37878789338299995,0.00827571551005,0.925,,,0.5
1.0,0.0946651713053,0.829627338927,0.9060001969339999,1.0,0.490267581078,0.37878789338299995,0.016607801119500002,0.925,,,0.5
1.0,0.0946651713053,0.829627338927,0.9060001969339999,1.0,0.490267581078,0.37878789338299995,0.0249426643054,0.925,,,0.5
1.0,0.0953318277995,0.829658203125,0.905333459377,1.0,0.490267581078,0.37878789338299995,0.004925100008649999,0.925,,,0.5
1.0,0.0953318277995,0.829658203125,0.905333459377,1.0,0.490267581078,0.37878789338299995,0.013257463773100001,0.925,,,0.5
1.0,0.0959985046387,0.829689067323,0.9046668410299998,1.0,0.490267581078,0.37878789338299995,0.0215902169545,0.925,,,0.5
1.0,0.0959985046387,0.829689067323,0.9046668410299998,1.0,0.490267581078,0.37878789338299995,0.0299240152041,0.925,,,0.5
1.0,0.0966651611328,0.8297199315199999,0.9040001630779999,1.0,0.490267581078,0.37878789338299995,0.0382572650909,0.925,,,0.5
1.0,0.0966651611328,0.8297199315199999,0.9040001630779999,1.0,0.490267581078,0.37878789338299995,0.04659093221030001,0.93125,,,0.5
1.0,0.097331837972,0.8297507957179999,0.903333544731,1.0,0.490267581078,0.37878789338299995,0.0549316167831,0.93125,,,0.5
1.0,0.097331837972,0.8297507957179999,0.903333544731,1.0,0.490267581078,0.37878789338299995,0.063257932663,0.93125,,,0.5
1.0,0.0979984944661,0.8297816599150001,0.902666926384,1.0,0.490267581078,0.37878789338299995,0.07159096399939999,0.93125,,,0.5
1.0,0.0979984944661,0.8297816599150001,0.902666926384,1.0,0.490267581078,0.37878789338299995,0.07992433309560001,0.93125,,,0.5
1.0,0.0986652730306,0.829812524113,0.902000129223,1.0,0.490267581078,0.37878789338299995,0.08825896581010001,0.93125,,,0.5
1.0,0.0986652730306,0.829812524113,0.902000129223,1.0,0.490267581078,0.37878789338299995,0.0965929826101,0.93125,,,0.5
1.0,0.0993317565918,0.82984338831,0.901333630085,1.0,0.490267581078,0.37878789338299995,0.10492489735300001,0.93125,,,0.5
1.0,0.0993317565918,0.82984338831,0.901333630085,1.0,0.490267581078,0.37878789338299995,0.11325391531,0.93125,,,0.5
1.0,0.09999892171219998,0.829874252508,0.900666415691,1.0,0.490267581078,0.37878789338299995,0.12159031629599999,0.93125,,,0.5
1.0,0.09999892171219998,0.829874252508,0.900666415691,1.0,0.490267581078,0.37878789338299995,0.129925266902,0.93125,,,0.5
1.0,0.10066516113299999,0.829905116705,0.9000001549719999,1.0,0.490267581078,0.37878789338299995,0.13825728098600001,0.93125,,,0.5
1.0,0.10066516113299999,0.829905116705,0.9000001549719999,1.0,0.490267581078,0.37878789338299995,0.14659065008199998,0.9375,,,0.5
1.0,0.10133182779899999,0.8299359809029999,0.8993334770200001,1.0,0.490267581078,0.37878789338299995,0.15492459933,0.9375,,,0.5
1.0,0.10133182779899999,0.8299359809029999,0.8993334770200001,1.0,0.490267581078,0.37878789338299995,0.163249913851,0.9375,,,0.5
1.0,0.101998494466,0.8299668451000001,0.898666858673,1.0,0.490267581078,0.37878789338299995,0.171590765317,0.9375,,,0.5
1.0,0.101998494466,0.8299668451000001,0.898666858673,1.0,0.490267581078,0.37878789338299995,0.179925266902,0.9375,,,0.5
1.0,0.10266515096,0.829997709298,0.898000180721,1.0,0.490267581078,0.37878789338299995,0.188258349895,0.9375,,,0.5
1.0,0.10266515096,0.829997709298,0.898000180721,1.0,0.490267581078,0.37878789338299995,0.196590550741,0.9375,,,0.5
1.0,0.10333228556299999,0.830028573495,0.8973330259319999,1.0,0.490267581078,0.37878789338299995,0.204924031099,0.9375,,,0.5
1.0,0.10333228556299999,0.830028573495,0.8973330259319999,1.0,0.490267581078,0.37878789338299995,0.21325680017499998,0.9375,,,0.5
1.0,0.103998921712,0.830059437693,0.8966664075849999,1.0,0.490267581078,0.37878789338299995,0.22159049908300002,0.9375,,,0.5
1.0,0.103998921712,0.830059437693,0.8966664075849999,1.0,0.490267581078,0.37878789338299995,0.22992510000900002,0.94375,,,0.5
1.0,0.10466516113299999,0.83009030189,0.896000146866,1.0,0.490267581078,0.37878789338299995,0.238258183002,0.94375,,,0.5
1.0,0.10466516113299999,0.83009030189,0.896000146866,1.0,0.490267581078,0.37878789338299995,0.246588965257,0.94375,,,0.5
1.0,0.105331715902,0.8301211660879999,0.895333588123,1.0,0.490267581078,0.37878789338299995,0.25492463111900004,0.94375,,,0.5
1.0,0.105331715902,0.8301211660879999,0.895333588123,1.0,0.490267581078,0.37878789338299995,0.263258814812,0.94375,,,0.5
1.0,0.10599893188500001,0.8301520302850001,0.894666433334,1.0,0.490267581078,0.37878789338299995,0.00760058561961,0.94375,,,0.5
1.0,0.10599893188500001,0.8301520302850001,0.894666433334,1.0,0.490267581078,0.37878789338299995,0.0159345666567,0.94375,,,0.5
1.0,0.106665161133,0.8301828944830001,0.89400023222,1.0,0.490267581078,0.37878789338299995,0.024265901247700002,0.94375,,,0.5
1.0,0.106665161133,0.8301828944830001,0.89400023222,1.0,0.490267581078,0.37878789338299995,0.0325997829437,0.94375,,,0.5
1.0,0.107331837972,0.830213758681,0.8933334946629999,1.0,0.490267581078,0.37878789338299995,0.040932818253800005,0.94375,,,0.5
1.0,0.107331837972,0.830213758681,0.8933334946629999,1.0,0.490267581078,0.37878789338299995,0.0492586692174,0.94375,,,0.5
1.0,0.107998504639,0.8302446228779999,0.892666757107,1.0,0.490267581078,0.37878789338299995,0.05760223468140001,0.94375,,,0.5
1.0,0.107998504639,0.8302446228779999,0.892666757107,1.0,0.490267581078,0.37878789338299995,0.0659338355064,0.94375,,,0.5
1.0,0.10866523234000001,0.830275487076,0.892000079155,1.0,0.490267581078,0.37878789338299995,0.07426565090819999,0.94375,,,0.5
1.0,0.10866523234000001,0.830275487076,0.892000079155,1.0,0.490267581078,0.37878789338299995,0.08260035117469999,0.94375,,,0.5
1.0,0.109332255046,0.8303063512729999,0.8913331031799999,1.0,0.490267581078,0.37878789338299995,0.09093578656510001,0.94375,,,0.5
1.0,0.109332255046,0.8303063512729999,0.8913331031799999,1.0,0.490267581078,0.37878789338299995,0.00126008192698,0.95,,,0.5
1.0,0.109998962402,0.8303372154709999,0.8906662464139999,1.0,0.490267581078,0.37878789338299995,0.00959355036418,0.95,,,0.5
1.0,0.109998962402,0.8303372154709999,0.8906662464139999,1.0,0.490267581078,0.37878789338299995,0.017926633358,0.95,0.0,0.319684,0.5
1.0,0.11066515095999999,0.8303680796680001,0.8900001049040001,1.0,0.490267581078,0.37878789338299995,0.026254399617499997,0.95,,,0.5
1.0,0.11066515095999999,0.8303680796680001,0.8900001049040001,1.0,0.490267581078,0.37878789338299995,0.034593963623000004,0.95,,,0.5
1.0,0.111331878662,0.830398943866,0.8893333077429999,1.0,0.490267581078,0.37878789338299995,0.0429264148076,0.95,,,0.5
1.0,0.111331878662,0.830398943866,0.8893333077429999,1.0,0.490267581078,0.37878789338299995,0.0512728651365,0.95,,,0.5
1.0,0.111998606364,0.830429808063,0.888666689396,1.0,0.490267581078,0.37878789338299995,0.0595937331518,0.95,,,0.5
1.0,0.111998606364,0.830429808063,0.888666689396,1.0,0.490267581078,0.37878789338299995,0.0679275472959,0.95,,,0.5
1.0,0.112665161133,0.830460672261,0.888000190258,1.0,0.490267581078,0.37878789338299995,0.00692136685054,0.95,,,0.5
1.0,0.112665161133,0.830460672261,0.888000190258,1.0,0.490267581078,0.37878789338299995,0.015254433949799999,0.95,,,0.5
1.0,0.113331837972,0.8304915364579999,0.887333512306,1.0,0.490267581078,0.37878789338299995,0.0235870162646,0.95,,,0.5
1.0,0.113331837972,0.8304915364579999,0.887333512306,1.0,0.490267581078,0.37878789338299995,0.031920135021199995,0.95,,,0.5
1.0,0.11399850463899999,0.8305224006559999,0.886666834354,1.0,0.490267581078,0.37878789338299995,0.0402539332708,0.95,,,0.5
1.0,0.11399850463899999,0.8305224006559999,0.886666834354,1.0,0.490267581078,0.37878789338299995,0.0485881010691,0.95,,,0.5
1.0,0.114665171305,0.8305532648530001,0.886000156403,1.0,0.490267581078,0.37878789338299995,0.0569207668304,0.95,,,0.5
1.0,0.114665171305,0.8305532648530001,0.886000156403,1.0,0.490267581078,0.37878789338299995,0.0652541677157,0.95,0.0,0.0,0.5
1.0,0.115331837972,0.830584129051,0.885333538055,1.0,0.490267581078,0.37878789338299995,0.07358958323800001,0.95,,,0.5
1.0,0.115331837972,0.830584129051,0.885333538055,1.0,0.490267581078,0.37878789338299995,0.0819347341855,0.95,,,0.5
1.0,0.115998514811,0.830614993248,0.884666860104,1.0,0.490267581078,0.37878789338299995,0.007923567295069999,0.95,,,0.5
1.0,0.115998514811,0.830614993248,0.884666860104,1.0,0.490267581078,0.37878789338299995,0.016257683436100002,0.95,,,0.5
1.0,0.11666516113299999,0.830645857446,0.884000182152,1.0,0.490267581078,0.37878789338299995,0.024591465791099998,0.95,,,0.5
1.0,0.11666516113299999,0.830645857446,0.884000182152,1.0,0.490267581078,0.37878789338299995,0.032925649484,0.95625,,,0.5
1.0,0.117332244873,0.830676721644,0.8833330869670001,1.0,0.490267581078,0.37878789338299995,0.041259316603300004,0.95625,,,0.5
1.0,0.117332244873,0.830676721644,0.8833330869670001,1.0,0.490267581078,0.37878789338299995,0.0495934685071,0.95625,,,0.5
1.0,0.11799891154000001,0.8307075858409999,0.882666349411,1.0,0.490267581078,0.37878789338299995,0.057924501101199996,0.95625,,,0.5
1.0,0.11799891154000001,0.8307075858409999,0.882666349411,1.0,0.490267581078,0.37878789338299995,0.0662594159444,0.95625,,,0.5
1.0,0.118665171305,0.830738450039,0.882000207901,1.0,0.490267581078,0.37878789338299995,0.07459183533989999,0.95625,,,0.5
