GB,25,2037.99755859,0.9704750279019999,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,25,2077.99804688,0.989522879464,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,10.997143745399999,0.00523673511687,TIME,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,50.997150421099995,0.0242843573434,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,90.9970932007,0.043331949143199995,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,130.997055054,0.0623795500256,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,170.997177124,0.0814272272019,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,210.997116089,0.100474817185,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,250.997116089,0.11952243623299999,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,290.997131348,0.138570062547,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,330.997161865,0.15761769612600002,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,370.99713134800004,0.17666530064199998,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,410.99710083,0.19571290515700002,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,450.99710083,0.214760524205,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,490.99713134800004,0.23380815778499997,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,530.997070312,0.252855747768,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,570.996276855,0.271902988979,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,610.997131348,0.290951014927,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,650.997131348,0.309998633975,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,690.997131348,0.329046253023,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,730.997070312,0.348093843006,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,770.997070312,0.367141462054,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,810.997131348,0.386189110166,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,850.997131348,0.405236729213,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,890.997070312,0.424284319196,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,930.997131348,0.443331967308,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,970.997131348,0.462379586356,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1010.99707031,0.481427176339,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1050.99719238,0.500474853516,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1090.99719238,0.519522472563,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1130.99621582,0.538569626581,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1170.99707031,0.55761765253,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1210.99621582,0.576664864676,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1250.99719238,0.5957129487539999,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1290.99719238,0.6147605678010001,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1330.99707031,0.63380812872,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1370.99719238,0.652855805897,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1410.99719238,0.6719034249439999,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1450.99707031,0.690950985863,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1490.99707031,0.709998604911,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1530.99719238,0.7290462820870001,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1570.99719238,0.748093901135,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1610.99707031,0.767141462054,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1650.99719238,0.7861891392300001,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1690.99707031,0.805236700149,TIME,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1730.99707031,0.824284319196,TIME,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1770.99719238,0.843331996373,TIME,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1797.99719238,0.8561891392300001,WALK,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1837.99707031,0.875236700149,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1877.99682617,0.894284202939,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1917.99707031,0.9133319382439999,CHECKPRE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1957.99707031,0.9323795572920001,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,1997.99719238,0.9514272344679999,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,2037.99719238,0.970474853516,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
GB,27,2077.99707031,0.989522414435,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
