DP,57998357-e262-495e-9535-3fb5fd2bf4e6,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.308521974549,0.3404619249882094,0.576665520668,0.5,0.6809540479538386,0.3916666507725,0.539380248388,0.94262295082,0.0,0.0,1.0,1
DP,0474cf5d-6fb4-4db9-98dc-ba4efce6fbec,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.3449561303900001,0.3419125441559563,0.419998049736,0.5,0.7060318932080375,0.4083333412808332,0.773687585195,0.983606557377,0.0,0.0,1.0,1
DP,41b12be0-b8ca-45f8-841c-25cc066f1757,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.348832123039,0.34206686608552417,0.403332024813,0.5,0.7054815081484096,0.4083333412808332,0.08437891403830003,0.991803278689,0.0,0.0,1.0,1
DP,201183fc-6dbc-4977-ae78-197f252da456,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.384491014111,0.34348661823003035,0.249998658895,0.5,nan,nan,0.754713535309,1.0,0.0,0.0,1.0,1
DP,6fc4a08e-0d5d-4188-9407-ef5105031810,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.389142176902,0.3436718034152155,0.229998677969,0.5,0.7436276266388758,0.4333333174391667,0.101370648543,1.0,0.0,0.0,1.0,1
DP,d631a579-cc13-4a38-8d71-cef7c911361b,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.405421246669,0.34431995156336365,0.159998729825,0.5,nan,nan,0.33804849783600005,1.0,0.0,0.0,1.0,1
DP,bf50b22c-5aa0-40f9-8f28-6ede57f8f095,CHALLENGING,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.412397706971,0.3445977180383329,0.130000337958,0.5,0.7550027876282593,0.44166668256083336,0.153714632988,1.0,0.0,0.0,1.0,1
DP,10ce40ef-8f54-4cc6-8e70-4124e7ae65a7,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.430227495534,0.3453076077681477,0.0533296503127,0.5,0.7665696129084698,0.4500000079475,0.378043584029,1.0,0.0,0.0,1.0,1
DP,a1145b9b-fd61-4d32-9980-a4898ab873da,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.441080256026,0.3457397084173761,0.00666470266879,0.5,0.7792797524439309,0.4583333333333333,0.231029200554,1.0,0.0,0.0,1.0,1
DP,aff9e420-13f5-472c-aa24-e6c81871554c,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.458909382192,0.34644957177398106,0.8600034117700001,0.0,0.7300585994725284,0.47499999404,0.367630803585,1.0,0.255168,0.37834,1.0,1
DP,ff22e7b8-45d0-4314-915d-a8e54dceb990,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.472087582137,0.3469742593644132,0.7466664314270001,0.0,0.7294094431285122,0.47499999404,0.279039883614,0.959016393443,0.145064,0.489078,1.0,1
DP,0fcd0276-f567-4ec6-beb0-b662ec6bac06,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.486816595506,0.34756069230410463,0.620001077652,0.0,0.747125482244447,0.48750001192125,0.315713783105,0.926229508197,0.0,0.3945,1.0,1
DP,51d7ce32-c0de-41b8-b36a-713036388fdd,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.5131731846540001,0.34861007502015395,0.393333941698,0.0,0.7445587222345282,0.48750001192125,0.570712633928,0.8852459016390001,0.0,0.10948800000000004,1.0,1
DP,45a482dd-bd80-4200-8d2b-6da271dd0736,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.533328176099,0.3494125422721601,0.219999328256,0.0,0.7424869850788935,0.48750001192125,0.4180348475770001,0.926229508197,0.01672944,0.1061246,1.0,1
DP,9a0e8987-65ad-4c66-abcb-81e478943239,CHALLENGING,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.547281853728,0.3499681053629317,0.0999957844615,0.0,0.7410455900713329,0.48750001192125,0.292040081819,0.901639344262,0.411432,0.55377,1.0,1
DP,3f93ac91-a4eb-44a7-9c9e-d07338a96778,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.557359373107,0.3503693399308329,0.0133246472105,0.0,0.7399757393558481,0.48750001192125,0.216711699963,0.909836065574,0.1999858,0.466992,1.0,1
DP,c1ae54fd-a7ca-40de-be56-88ddccdadc9f,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.570537336483,0.3508940181022219,0.916674613953,0.0,0.7508027539562998,0.44166668256083336,0.276022501787,0.8934426229510001,0.0,0.0,1.0,1
DP,4186639f-2fc8-4877-aa18-1f9fd0d64039,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.580615187061,0.35129526585675896,0.8444454669949999,0.0,0.7508027539562998,0.44166668256083336,0.212388384342,0.934426229508,0.0,0.477032,1.0,1
DP,133a15ed-3406-4d5c-8337-0adf7ff782ff,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.597669355999,0.3519742744348145,0.722227871418,0.0,nan,nan,0.366367880503,0.991803278689,0.0,0.0,1.0,1
DP,7d9bafa3-f239-4b06-bba3-b34e919f31aa,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.618599683185,0.3528076115357713,0.5722226500509999,0.0,0.7887909552665134,0.4666666587191667,0.434052650134,1.0,0.0,0.0,1.0,1
DP,8088bc19-1cfc-40d2-98a9-c8e9381753be,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.631002642018,0.3533014330448454,0.4833377301690001,0.0,0.7864089659227037,0.4666666587191667,0.265052048365,1.0,0.0,0.0,1.0,1
DP,70c90f95-8eb9-4a85-a1bd-9d5997d7ae02,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.639529915743,0.3536409448691047,0.422220140696,0.0,nan,nan,0.183391567071,1.0,0.0604252,0.379516,1.0,1
DP,d90944a7-648a-4235-9c7c-e868b38ec801,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.658134235707,0.3543816724232096,0.288896083832,0.0,0.795537245928768,0.4749999841058334,0.391382201513,1.0,0.0,0.0,1.0,1
DP,0605fa19-267f-4150-ac24-5729f4f2db48,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.6868165481919999,0.35552365338327124,0.0833397135139,0.0,0.8734757853074588,0.5,0.610029983521,1.0,0.00489852,0.469622,1.0,1
DP,5d12271f-6105-45a2-8856-022344cc9cad,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.696893641745,0.355924870996975,0.011120344512200002,0.0,0.8989625206370577,0.5,0.224017250538,1.0,0.00377812,0.2951,1.0,1
DP,e6d73701-d18f-4e94-be9c-58519e869e7c,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.713947905311,0.35660388334265397,0.777795791626,0.0,nan,nan,0.359373919169,1.0,0.14141479999999998,0.6177600000000001,1.0,1
DP,30dbffa9-9702-4509-bd2c-e59cbc2083cd,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.741080114084,0.3576841472104318,0.38890132308,0.0,0.7559779501831483,0.5,0.5810491681100001,1.0,0.1735596,0.453914,1.0,1
DP,ff8c85c1-d538-4422-8f9f-5a86faf03785,CHALLENGING,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,0.5,0.7666615567470001,0.3587026676127464,0.0222332458943,0.0,0.7909899439232954,0.5,0.546365582943,0.983606557377,0.396994,0.807772,1.0,1
DP,b8c4cd38-8772-43a3-96c6-d025536a5743,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.782166047799,0.3593199760527773,0.939997017384,0.5,0.7604662956018835,0.4230769230769231,0.317712835471,0.975409836066,0.353688,0.27384400000000003,1.0,1
DP,a3e1fe71-cf3b-488c-90d3-e20c4fd6db19,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.801545372305,0.3600915602691355,0.856664955616,0.5,0.7604662956018835,0.4230769230769231,0.419378650188,1.0,0.0,0.0,1.0,1
DP,cc415650-06c3-4000-9b88-b6f069f7e66d,CHALLENGING,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.811622229288,0.36049276846388856,0.813335359097,0.5,0.7604662956018835,0.4230769230769231,0.214026816686,1.0,0.0,0.0,1.0,1
DP,48f3add9-ef8a-43d5-a68c-cfd02d09e0a5,CHALLENGING,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.821700316437,0.3608940256373453,0.769999623299,0.5,0.7593925179703714,0.4230769230769231,0.206048484643,1.0,0.0,0.0,1.0,1
DP,989a0cfd-93a9-43df-a875-57d962b85fd4,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.8372041924060001,0.36151130958796257,0.7033333778380001,0.5,0.7568388846886809,0.4230769230769231,0.33737988472,1.0,0.0,0.0,1.0,1
DP,a91e2a0c-2e75-475b-ab29-5cbcaa2748ef,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.844180936592,0.3617890873657403,0.673332989216,0.5,0.7557335914556779,0.4230769230769231,0.148367849986,1.0,0.0,0.159366,1.0,1
DP,aa760906-8635-4d24-bec6-cca4824ada8b,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.8604600063590001,0.3624372355138885,0.603333413601,0.5,0.7531912016930773,0.4230769230769231,0.349370980263,1.0,0.0,0.0,1.0,1
DP,354d6f74-2052-448a-9eff-fe1aa63a8197,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.875963882328,0.3630545194645058,0.536666452885,0.5,0.7508164344813689,0.4230769230769231,0.33170128266,1.0,0.0,0.0,1.0,1
DP,602945d4-5969-4bba-a880-734cd0d857c6,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.906196440468,0.3642582231682095,0.4066663682460001,0.5,0.7601963939404728,0.43076922343307705,0.636370650927,1.0,0.0,0.0,1.0,1
DP,10d2938c-6500-4aab-9141-3c8703b01025,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.922475510235,0.3649063713163576,0.33666673302699995,0.5,0.7575954993315026,0.43076922343307705,0.35304768085500005,1.0,0.0,0.0,1.0,1
DP,e874c70e-de94-4734-ba78-1dacd6ff80fb,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.946506612615,0.3658631652074071,0.233332753181,0.5,nan,nan,0.510712631543,1.0,0.0,0.0,1.0,1
DP,e478e391-747c-4f92-afc1-e6bf264de9e5,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.9542585506,0.3661718071827157,0.199999108911,0.5,0.780006967520317,0.4461538608253847,0.152700217565,1.0,0.0,0.0,1.0,1
DP,c0f6943d-d014-45e8-a092-051b88ceee7c,CHALLENGING,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.96976233194,0.3667890873657405,0.133333235979,0.5,nan,nan,0.334041035175,1.0,0.0,0.0,1.0,1
DP,bdaceaf0-9136-434d-9a46-19b605222baf,CHALLENGING,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.977514269925,0.3670977293410491,0.0999993756413,0.5,0.8030805349745326,0.4411764582138844,0.164046299458,1.0,0.0,0.0,1.0,1
DP,8bebb34c-c2e7-4c22-aff5-8098030c0c43,POSITIVE,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.985266207909,0.3674063713163576,0.0666665136814,0.5,0.8016226518531921,0.4411764582138844,0.158684984843,1.0,0.0,0.0,1.0,1
DP,4ce98742-6820-473e-871d-6b723318a888,SYMPATHETIC,0.67,0.87,0.71,0.71,0.5,0.64,0.14,0.5,1.0,0.993018145894,0.3677150132916663,0.033333335071799995,0.5,0.8001787270574305,0.4411764582138844,0.166374568144,1.0,0.01277266,0.611216,1.0,1
MR,8f98e143-795b-43a0-93f4-566b4c6b2734,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.0142803177001,0.1507092823803117,0.8111189603810001,0.0,0.4984172533341098,0.3974358754912892,0.289355464776,0.727848101266,0.1020926,0.229382,1.0,1
MR,f1c508ca-302a-45b7-9c22-ad6333cc97d4,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.0388833848257,0.15166606832408644,0.46667778492,0.0,0.4984481809850073,0.3974358754912892,0.289030897617,0.930379746835,0.274662,0.594882,1.0,1
MR,bf69e153-4098-41c9-ba5d-661860730475,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.0468198715694,0.15197470947523153,0.35556396842,0.0,0.4984583924333454,0.3974358754912892,0.455697532495,0.96835443038,0.0731284,0.0532068,1.0,1
MR,def2c55a-5be5-4164-b9af-11ccf1336238,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.0841212923565,0.15342532028361114,0.87500333786,0.0,0.5206632447548201,0.2500000000003205,0.289060668151,1.0,0.259868,0.63681,1.0,1
MR,ace3ad66-921d-4ee4-a3f5-2c99e682eaa1,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.0960263691251,0.15388829549129635,0.749992966652,0.0,0.5206155487969046,0.2500000000003205,0.0223719676336,1.0,0.06738939999999999,0.62465,1.0,1
MR,c72899fd-57d8-45c9-aa5a-072ecc1b824e,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.109518299406,0.1544129816688581,0.6083343029020001,0.0,0.5204695071660959,0.2500000000003205,0.305705749989,0.949367088608,0.1834952,0.28105,1.0,1
MR,46f223a4-760f-479f-9955-2db120f6783a,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.146819862487,0.1558635980108951,0.216667667031,0.0,0.5200722044503167,0.2500000000003205,0.064032181104,0.848101265823,0.190263,0.299064,1.0,1
MR,3bb88392-343e-42f3-aa69-84bd4dab7f5f,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.154756418864,0.15617224187003087,0.133333295584,0.0,0.5199945874969726,0.2500000000003205,0.222361564636,0.848101265823,0.00033207,0.433354,1.0,1
MR,8a79145d-c0c7-4321-9016-23f897d063c7,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.176185450478,0.15700559309947526,0.877770960331,0.0,0.5226101832652845,0.4166666564780986,0.230720750491,0.835443037975,0.378618,0.282928,1.0,1
MR,9a2a456f-2753-49e8-b1ea-dc74ac0f8601,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.192852032374,0.15765373795095672,0.644439697266,0.0,0.5223832633552139,0.4166666564780986,0.0640535314878,0.955696202532,0.090204,0.5209239999999999,1.0,1
MR,7c5f8e50-a118-455a-816e-a3ea670daf32,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.210311792767,0.15833272863293205,0.399998098612,0.0,0.5220585671295266,0.4166666564780986,0.430719916026,1.0,0.00900772,0.438276,1.0,1
MR,bffa0d50-9ecc-44df-aaa3-0ab725500000,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.230153232151,0.15910434016450614,0.122221522033,0.0,0.521707884112859,0.4166666564780986,0.322377681732,1.0,0.20792,0.0367778,1.0,1
MR,1e6a05dc-c818-4d94-a10b-8363ab1f89fb,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.248407224625,0.15981421764959874,0.900005578995,0.0,nan,nan,0.239057282607,1.0,0.220534,0.381664,1.0,1
MR,4389a90f-3181-4c1e-8026-0908b2e7791a,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.31586795383,0.16243769045203707,0.191667571664,0.0,0.5196023647603758,0.2500000000003205,0.10572523276,0.8544303797470001,0.225246,0.230674,1.0,1
MR,bedede13-b266-4365-ae8c-6eaa9f370642,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.323804025801,0.1627463154731482,0.108337819576,0.0,0.519521662528026,0.2500000000003205,0.280720984936,0.8227848101270001,0.08921160000000003,0.552746,1.0,1
MR,8c475048-c1bd-4084-a13f-80cc0acef853,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.36904214526,0.16450557567429014,0.5111064910890001,0.0,0.5369824977207728,0.4294871567588353,0.255718950431,1.0,0.462982,0.81862,1.0,1
MR,b0a3f7d6-0136-4aaa-a88f-59c322f914c6,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.3984076363699999,0.1656475669952469,0.0999941080809,0.0,0.5360981868388448,0.4294871567588353,0.364056869348,1.0,0.0684006,0.32132,1.0,1
MR,542d73f9-c973-40d9-9b58-b4c3bc7b5a20,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.489677065895,0.16919693369898145,0.116667695343,0.0,0.5188312961888614,0.2500000000003205,0.255722932021,0.886075949367,0.20811,0.17887360000000002,1.0,1
MR,2a3328b2-d8df-4844-a42e-2b85f0c985dd,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.519042096819,0.17033890712382715,0.744444727898,0.0,0.5437587775878305,0.435897437464908,0.422390981515,0.886075949367,0.1373468,0.492824,1.0,1
MR,63262d6c-9aaa-454e-b6c6-fd3008436870,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.52935984778,0.170740152994537,0.5999948382379999,0.0,0.54338300939419,0.435897437464908,0.130721616745,0.962025316456,0.01022704,0.389098,1.0,1
MR,15cc0d28-f551-4856-b3e2-7e40bdd55d06,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.536502850245,0.17101793642373456,0.499994665384,0.0,0.543149707722184,0.435897437464908,0.272388199965,0.993670886076,0.1530928,0.0,1.0,1
MR,ad353fa6-31b6-4e3e-a612-a2af01898b9a,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.548407176184,0.17148088243246912,0.333333969116,0.0,0.5427440625547375,0.435897437464908,0.0057195504506400005,1.0,0.1542074,0.268752,1.0,1
MR,1c5f3c33-7580-4002-b198-10ab3c77dec5,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.5547563825330001,0.17172779601271598,0.24444270134,0.0,0.5425175644908864,0.435897437464908,0.147386264801,0.981012658228,0.0516092,0.1742854,1.0,1
MR,14a55a52-e24d-4cb4-8601-da72776132c4,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.6515817793590001,0.17549322811148138,0.166665822268,0.0,0.5182080450307057,0.2500000000003205,0.164057715734,0.8734177215189999,0.1147224,0.408678,1.0,1
MR,ad0b2c45-3e5b-453d-b997-9605cf431001,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.68650241428,0.17685125280283942,0.7333324551579999,0.0,0.5497363915350219,0.4423076876055968,0.439056368669,0.8734177215189999,0.0,0.0,1.0,1
MR,86dc8b63-2dd9-4114-872e-8304269ff6d3,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.7285659063429999,0.17848705527197525,0.144444748759,0.0,0.5481494199468597,0.4423076876055968,0.289025251071,0.8544303797470001,0.074547,0.315224,1.0,1
MR,533f6521-3a8c-42ad-8dfd-17d6136a339d,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.7293599931020001,0.1785179364237345,0.13332653045700002,0.0,0.5481204499339888,0.4423076876055968,0.305690018336,0.848101265823,0.063173,0.274002,1.0,1
MR,6e5e87a6-ed35-41a4-b0eb-aff33bd83a1f,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.7825345478360001,0.18058583577447526,0.541668832302,0.0,0.4521314253177385,0.21794871873277447,0.447375249863,0.860759493671,0.23006,0.0718076,1.0,1
MR,9ed956b2-f25e-4efc-9686-4b3b06c8bdb2,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.7936452714219999,0.18101791946950616,0.42500603199,0.0,0.4523331919164678,0.21794871873277447,0.15569695234300002,0.955696202532,0.366678,0.0,1.0,1
MR,7c6e519d-3cb5-4a1a-8f6c-04db8b561bbd,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.811899724082,0.1817278148506173,0.23333494365200005,0.0,0.4526803873871932,0.21794871873277447,0.0307126164436,0.892405063291,0.0354892,0.0,1.0,1
MR,49b09bf9-1021-4bee-a0f4-88e6c515beab,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.8214230492,0.1820981663830248,0.133339866996,0.0,nan,nan,0.222377681732,0.8544303797470001,0.246108,0.4860680000000001,1.0,1
MR,3e62c00a-f7a5-4193-878e-73d29a608df8,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.851581779359,0.1832710058891976,0.7555491328239999,0.0,0.5160113148735697,0.4166666564780986,0.40570983092,0.867088607595,0.07616139999999999,0.1468222,1.0,1
MR,d82acf23-e9cb-4cb3-82e0-8b602d2eca29,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.8634865412639999,0.18373396885216056,0.588889241219,0.0,0.5158730194558933,0.4166666564780986,0.14739003181500002,0.96835443038,0.1641466,0.12610739999999998,1.0,1
MR,5baa1771-585b-4ac8-8075-f019fc81472a,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.869835747613,0.18398088243240748,0.500001370907,0.0,0.5158069564070401,0.4166666564780986,0.272388998667,1.0,0.0639034,0.369472,1.0,1
MR,2a4e0ab3-b2b5-49c2-931b-02b2ed0b71f5,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.881740509518,0.18444384539537045,0.333334505558,0.0,0.5156721538330551,0.4166666564780986,0.0140299677849,1.0,0.1017074,0.0876332,1.0,1
MR,9525640c-9a52-4fb1-84d1-27b5af19a6b7,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.915867687407,0.1857710134243828,0.8916605114939999,0.0,nan,nan,0.255722717444,1.0,0.2009,0.0,1.0,1
MR,da2db947-0802-4ba0-bf16-62ed2294f7d0,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.92935984778,0.18629570855000008,0.7500027418140001,0.0,0.5059922330649398,0.2435897345769397,0.0307198842367,1.0,0.0021635,0.630704,1.0,1
MR,3a5bf5b4-9806-42b9-901a-e9d7221bf09b,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.953169274709,0.18722163070833334,0.500004172325,0.0,0.5059312134524776,0.2435897345769397,0.0140551487605,0.955696202532,0.0285532,0.4512560000000001,1.0,1
MR,d49e1d22-e4d8-429d-8c7f-f0de1a97cded,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.976978604756,0.18814754909907408,0.250008046627,0.0,0.5058714240523668,0.2435897345769397,0.514060433706,0.867088607595,0.16385379999999994,0.1343304,1.0,1
PT,10b29378-7147-4193-b3fc-9d190ca1d687,SYMPATHETIC,1.0,0.93,0.86,0.64,0.79,0.57,1.0,1.0,1.0,0.0142842050583,0.111727875133,0.811118602753,0.0,nan,nan,0.289321935177,0.589887640449,0.260934,0.392298,0.5,1
PT,4a24285b-555c-4b90-9366-f5bc3f6067c4,POSITIVE,1.0,0.93,0.86,0.64,0.79,0.57,1.0,1.0,1.0,0.0246021815709,0.112129132306,0.666658759117,0.0,0.581672928292039,0.5,0.218548766772,0.679775280899,0.0,0.58641,0.5,1
PT,c53eb4cf-b9b4-4e21-b633-1eaa074173ec,POSITIVE,1.0,0.93,0.86,0.64,0.79,0.57,1.0,1.0,1.0,0.042061723981599984,0.112808114511,0.422234028578,0.0,0.5789142988230491,0.5,0.35221893390000003,0.73595505618,0.1941626,0.01675546,0.5,1
PT,5406d90b-1be2-4d46-8e76-be666fb9ba65,POSITIVE,1.0,0.93,0.86,0.64,0.79,0.57,1.0,1.0,1.0,0.0595220535521,0.113487126857,0.177788227797,0.0,0.5762201049458542,0.5,0.368550666173,0.797752808989,0.23014,0.374842,0.5,1
PT,53c30f8f-ece7-4bac-b4ee-78882f13aab7,POSITIVE,1.0,0.93,0.86,0.64,0.79,0.57,1.0,1.0,1.0,0.0698402404785,0.113888391565,0.0333281122148,0.0,0.5747456886424973,0.5,0.211217900117,0.814606741573,0.0,0.4276100000000001,0.5,1
PT,15e981c6-dd5c-46a7-b32a-20c213417acb,POSITIVE,1.0,0.93,0.86,0.64,0.79,0.57,1.0,1.0,0.5,0.0785702841622,0.114227890203,0.933341443539,0.0,0.46402311741840996,0.4166666666666667,0.180507997672,0.8314606741570001,0.0320426,0.242734,0.5,1
PT,6c8a3b26-4ccc-401f-af8f-061d5628f071,POSITIVE,1.0,0.93,0.86,0.64,0.79,0.57,1.0,1.0,0.5,0.101586229839,0.115122951931,0.691673398018,0.0,0.4643837517666564,0.4166666666666667,0.480556384722,0.76404494382,0.11870619999999996,0.1806822,0.5,1
PT,f62a9069-2f16-46c1-9d05-a94c055850b4,POSITIVE,1.0,0.93,0.86,0.64,0.79,0.57,1.0,1.0,0.5,0.13571313525,0.116450112425,0.333339989185,0.0,0.4655138944818646,0.4166666666666667,0.702218751113,0.696629213483,0.1074236,0.543132,0.5,1
PT,3faf036e-4f38-4ecb-b1b5-1129be245b33,CHALLENGING,1.0,0.93,0.86,0.64,0.79,0.57,1.0,1.0,0.5,0.15476074218699998,0.117190853166,0.133341684937,0.0,0.4661209640680575,0.4166666666666667,0.395881847541,0.662921348315,0.40881,0.0,0.5,1
PT,44e35da1-26cb-4e32-b2f8-ecb472befdb4,POSITIVE,1.0,0.93,0.86,0.64,0.79,0.57,1.0,1.0,0.5,0.16587196229,0.117622959467,0.016672849655200002,0.0,0.4664774871477208,0.4166666666666667,0.23388313055,0.657303370787,0.1317192,0.0437942,0.5,1
PT,a318ee2e-fc38-4c67-81e2-41e34884ca70,POSITIVE,1.0,0.93,0.86,0.64,0.79,0.57,1.0,1.0,1.0,0.180157603915,0.118178507487,0.8222151398659999,0.0,0.5745239033110857,0.5,0.297210832437,0.651685393258,0.133444,0.252948,0.5,1
PT,7c7691d4-d7f7-4745-8f35-33604bd5ddfb,POSITIVE,1.0,0.93,0.86,0.64,0.79,0.57,1.0,1.0,1.0,0.190475270105,0.11857974959,0.677769005299,0.0,0.5737180806275702,0.5,0.206869248549,0.696629213483,0.6864140000000001,0.7462,0.5,1
